TARA_147	TARA_149	TARA_150	TARA_20
4430872_1	0.673913043478261	0.417910447761194	0.796296296296296	0.764705882352941
4430872_2	0.673913043478261	0.417910447761194	0.796296296296296	0.764705882352941
3255271	0.333333333333333	0.6	0.298245614035088	0.25
5316922	0.612244897959184	0.324324324324324	0.431818181818182	0.736842105263158
719279	0.392857142857143	0.648148148148148	0.622222222222222	0.416666666666667
5363049	0.759259259259259	0.939393939393939	0.943396226415094	1
4384667	0.676470588235294	0.472222222222222	0.638297872340426	0.666666666666667
3504401	0.534246575342466	0.469387755102041	0.754098360655738	0.238095238095238
6819880	0.152542372881356	0.222222222222222	0.452830188679245	0.2
1375531	0.375	0.0263157894736842	0.25	0.1875
5870017	0.671875	0.630769230769231	0.784313725490196	0.666666666666667
5012609	0.0545454545454545	0.0731707317073171	0.111111111111111	0
6982485	0.253968253968254	0.428571428571429	0.410714285714286	0.3
3329855	0.290322580645161	0.52	0.666666666666667	0.666666666666667
6946873	0.407407407407407	0.254237288135593	0.260869565217391	0.272727272727273
234900	0.814814814814815	0.886363636363636	0.781818181818182	0.789473684210526
1871152	0.867647058823529	0.847457627118644	0.86046511627907	1
2867557	0.275862068965517	0.1875	0.175438596491228	0.352941176470588
6095199	0.204545454545455	0.0238095238095238	0.0333333333333333	0
3254012	0.867924528301887	0.629032258064516	0.843137254901961	0.866666666666667
2004806	0.722222222222222	0.897959183673469	0.811320754716981	0.866666666666667
1608323	0.4	0.426229508196721	0.659574468085106	0.333333333333333
5058348	0.303571428571429	0.277777777777778	0.333333333333333	0.0909090909090909
4939035	0.737704918032787	0.866666666666667	0.96078431372549	1
346442	0.409836065573771	0.468085106382979	0.379310344827586	0.857142857142857
3121829	0.403225806451613	0.529411764705882	0.529411764705882	0.888888888888889
5668679	0.833333333333333	0.722222222222222	0.851851851851852	1
3235974	0.339622641509434	0.108108108108108	0.0789473684210526	0.0909090909090909
5447790	0.166666666666667	0.405405405405405	0.181818181818182	0.0526315789473684
2725018	0.92156862745098	0.979166666666667	0.775862068965517	0.545454545454545
5715819	0.227272727272727	0.138888888888889	0.260869565217391	0
1191840	0.846153846153846	0.711538461538462	0.758064516129032	0.363636363636364
5480598	0.206349206349206	0.0851063829787234	0.0869565217391304	0.133333333333333
5452746_1	0.145454545454545	0.0606060606060606	0.140350877192982	0
5452746_2	0.145454545454545	0.0606060606060606	0.140350877192982	0
6974588	0.209677419354839	0.285714285714286	0.126760563380282	0.625
6815496	0.109090909090909	0.0757575757575758	0.135593220338983	0
1843689	0.612903225806452	0.694915254237288	0.631578947368421	1
4832813	0.430769230769231	0.6	0.642857142857143	0.176470588235294
6084840	0.833333333333333	0.938775510204082	0.936170212765957	1
2087301	0.48	0.553191489361702	0.711111111111111	0.333333333333333
716097	0.941176470588235	0.745454545454545	0.705882352941177	0.833333333333333
2214549	0.792207792207792	0.875	0.891304347826087	0.722222222222222
5519373	0.731707317073171	0.7	0.86046511627907	0.6875
5355905	0.22	0.0816326530612245	0.333333333333333	0.1
5634335	0.970149253731343	0.777777777777778	0.75	0.555555555555556
2603677	0.627906976744186	0.653846153846154	0.447368421052632	0.733333333333333
6169626	0.892857142857143	0.755102040816326	0.851851851851852	0.785714285714286
5851695	0.914893617021277	1	0.866666666666667	0.666666666666667
4900617	1	0.781818181818182	0.936507936507937	1
7051226	0.796296296296296	0.961538461538462	0.781818181818182	0.857142857142857
5354928	0.604651162790698	0.444444444444444	0.51219512195122	0.3
1063008	0.891891891891892	0.887096774193548	0.948275862068966	1
3880910_1	0.5625	0.738461538461539	0.730769230769231	0.8125
3880910_2	0.5625	0.738461538461539	0.730769230769231	0.8125
3448509	0.571428571428571	0.555555555555556	0.634615384615385	0.0625
824284	0.318840579710145	0.0638297872340425	0.254545454545455	0.117647058823529
6462661_1	0.389830508474576	0.416666666666667	0.25	0
6462661_2	0.389830508474576	0.416666666666667	0.25	0
2924796	0.893333333333333	0.745098039215686	0.733333333333333	1
4213941	0.0434782608695652	0.192982456140351	0.0188679245283019	0
3837038	0.0892857142857143	0.208333333333333	0.121212121212121	0
6727681	0.285714285714286	0.0714285714285714	0.203125	0.176470588235294
5348993	0.285714285714286	0.283018867924528	0.476190476190476	0.35
3660276	0.777777777777778	0.897435897435897	0.710526315789474	0.857142857142857
1161593	0.282051282051282	0.0606060606060606	0.0909090909090909	0
6596659_1	0.363636363636364	0.14	0.318181818181818	0
6596659_2	0.363636363636364	0.14	0.318181818181818	0
6372709	0.589285714285714	0.852459016393443	0.731707317073171	0.95
367112	0.928571428571429	0.96551724137931	0.945454545454545	0.954545454545455
3713150	0.854166666666667	0.879310344827586	0.833333333333333	0.769230769230769
398781	0.58974358974359	0.51219512195122	0.547619047619048	0.9
5862228	0.177777777777778	0.41025641025641	0.23728813559322	0.4
6749174	0.161764705882353	0.138461538461538	0.104477611940299	0.166666666666667
354516	0.0985915492957746	0.0208333333333333	0.0545454545454545	0
6658562	0.785714285714286	0.932203389830508	0.785714285714286	1
592889	0.291666666666667	0.244444444444444	0.254901960784314	0.181818181818182
7112820	0.245901639344262	0.39344262295082	0.142857142857143	0.0625
6982517	0.926470588235294	1	0.813559322033898	1
33128	0.74468085106383	0.852941176470588	0.673076923076923	0.941176470588235
1954696	0.921875	0.914893617021277	0.852941176470588	0.928571428571429
1692736	0.442857142857143	0.387755102040816	0.517857142857143	0.0714285714285714
1048498	0.55	0.597014925373134	0.346153846153846	0.461538461538462
6724794	0.811594202898551	0.943396226415094	0.872727272727273	0.9375
4228273	0.109375	0.166666666666667	0.2	0
2493869	0.941176470588235	0.696428571428571	0.763636363636364	0.944444444444444
6057525	0.323076923076923	0.5625	0.42	0.0555555555555556
3036591	0.181818181818182	0.17741935483871	0.228070175438596	0.0588235294117647
1346137	0.6875	0.964912280701754	0.82258064516129	0.75
3782636	0.183673469387755	0.288888888888889	0.0746268656716418	0
6103579_1	0.363636363636364	0.588235294117647	0.333333333333333	0.384615384615385
6103579_2	0.363636363636364	0.588235294117647	0.333333333333333	0.384615384615385
6103579_3	0.363636363636364	0.588235294117647	0.333333333333333	0.384615384615385
3260672	0.115942028985507	0.214285714285714	0.169811320754717	0.0909090909090909
5287761	0.661016949152542	0.627118644067797	0.64	0.909090909090909
2028465	0.725490196078431	0.491228070175439	0.533333333333333	0.769230769230769
5234664	0.792207792207792	0.883333333333333	0.786885245901639	0.533333333333333
4845310	0.701754385964912	0.590909090909091	0.58	0.642857142857143
6517335	0.144927536231884	0.111111111111111	0.0961538461538462	0.111111111111111
4324637	0.315789473684211	0.135135135135135	0.125	0
1685952	0.732142857142857	0.694915254237288	0.618181818181818	0.777777777777778
4757141	0.161290322580645	0.0704225352112676	0.0983606557377049	0.0454545454545455
850525	0.491525423728814	0.24	0.285714285714286	0.263157894736842
4261747	0.244444444444444	0.395348837209302	0.45	0.727272727272727
5079914	0.12	0.17910447761194	0.365079365079365	0.466666666666667
4970889	0.2	0.213114754098361	0.0161290322580645	0.0833333333333333
6094586_1	0.5	0.348484848484849	0.229508196721311	0.263157894736842
6094586_2	0.5	0.348484848484849	0.229508196721311	0.263157894736842
2464247	0.375	0.270833333333333	0.478260869565217	0.3
2612891	0.813953488372093	0.822222222222222	0.849056603773585	0.769230769230769
254646	0.702127659574468	0.68	0.571428571428571	0.647058823529412
3551012	0.320754716981132	0.490566037735849	0.402985074626866	0.0666666666666667
4840022	0.575757575757576	0.377049180327869	0.484375	0.266666666666667
4935706	0.921875	0.796296296296296	0.898305084745763	0.875
5004612	0.763636363636364	0.73469387755102	0.851851851851852	1
1862198	0.166666666666667	0.257575757575758	0.214285714285714	0.222222222222222
6159771	0.160714285714286	0.191176470588235	0.107142857142857	0
1217602_1	0.609756097560976	0.585365853658537	0.341463414634146	0.444444444444444
1217602_2	0.609756097560976	0.585365853658537	0.341463414634146	0.444444444444444
4192464	0.0952380952380952	0.116666666666667	0.169014084507042	0
1014235	0.753846153846154	0.720930232558139	0.672131147540984	1
897909	0.730769230769231	0.740740740740741	0.796296296296296	0.75
3825453	0.513888888888889	0.764705882352941	0.597222222222222	0.583333333333333
6539082	0.6	0.58974358974359	0.711111111111111	0.714285714285714
7121397	0.666666666666667	0.78	0.671641791044776	0.714285714285714
416552	0.235294117647059	0.277777777777778	0.361702127659574	0.5
5248281_1	0.594202898550725	0.602941176470588	0.673076923076923	0.588235294117647
5248281_2	0.594202898550725	0.602941176470588	0.673076923076923	0.588235294117647
3812685	0.551724137931034	0.595744680851064	0.593220338983051	0.666666666666667
3260196	0.150943396226415	0.125	0.166666666666667	0
5229680	0.0740740740740741	0.25	0.25	0.25
198517	0.787234042553192	0.815789473684211	0.710526315789474	0.9
5204225_1	0.4375	0.266666666666667	0.451612903225806	0.111111111111111
5204225_2	0.4375	0.266666666666667	0.451612903225806	0.111111111111111
2568525	0.46969696969697	0.508771929824561	0.596774193548387	0.166666666666667
667265	0.234042553191489	0.276923076923077	0.203389830508475	0
6993904_1	0.428571428571429	0.51219512195122	0.530612244897959	0.733333333333333
6993904_2	0.428571428571429	0.51219512195122	0.530612244897959	0.733333333333333
5275874	0.461538461538462	0.602941176470588	0.714285714285714	0.333333333333333
3396687	0.404761904761905	0.491228070175439	0.422222222222222	0.384615384615385
83205	0.439024390243902	0.186046511627907	0.181818181818182	0.230769230769231
2282090	0.703703703703704	0.775	0.625	0.3
2608034_1	0.369230769230769	0.25	0.204081632653061	0.2
2608034_2	0.369230769230769	0.25	0.204081632653061	0.2
2608034_3	0.369230769230769	0.25	0.204081632653061	0.2
1862568	0.73015873015873	0.936507936507937	0.849056603773585	0.684210526315789
1114255	0.833333333333333	0.777777777777778	0.704918032786885	0.8
3447708	0.51219512195122	0.590163934426229	0.641791044776119	0.1
874548	0.366666666666667	0.225	0.224489795918367	0.5625
4459091_1	0.134328358208955	0.269230769230769	0.257575757575758	0.2
4459091_2	0.134328358208955	0.269230769230769	0.257575757575758	0.2
1943949	0.238095238095238	0.2	0.05	0
7071265	0.025974025974026	0.142857142857143	0.0689655172413793	0
1560990	0.621212121212121	0.571428571428571	0.568627450980392	0.227272727272727
1130091	0.360655737704918	0.413793103448276	0.531914893617021	0.454545454545455
3883056_1	0.608108108108108	0.552238805970149	0.666666666666667	1
3883056_2	0.608108108108108	0.552238805970149	0.666666666666667	1
3703333_1	0.690909090909091	0.844827586206897	0.830508474576271	0.85
3703333_2	0.690909090909091	0.844827586206897	0.830508474576271	0.85
5288727	0.366666666666667	0.433333333333333	0.636363636363636	0.6875
5556982	0.365079365079365	0.423076923076923	0.28	0.0625
4321049	0.218181818181818	0.425531914893617	0.246153846153846	0.2
2552432	0.30188679245283	0.214285714285714	0.4	0.136363636363636
3523016	0.5	0.379310344827586	0.39622641509434	0.357142857142857
1380446	0.804878048780488	0.666666666666667	0.674418604651163	0.888888888888889
188161	0.454545454545455	0.568181818181818	0.388888888888889	0.357142857142857
3156567	0.366666666666667	0.423076923076923	0.309090909090909	0.615384615384615
6106936	0.314814814814815	0.305084745762712	0.476190476190476	0.333333333333333
5364593	0.214285714285714	0.169491525423729	0.121951219512195	0.05
6903964	0.538461538461538	0.462686567164179	0.416666666666667	0.555555555555556
3778323	0.89041095890411	0.666666666666667	0.779661016949153	0.941176470588235
1666666	0.280701754385965	0.307692307692308	0.16	0.214285714285714
2384268	0.169811320754717	0.2	0.04	0.105263157894737
7101315	0.980392156862745	0.851851851851852	0.758064516129032	0.789473684210526
541511_1	0.133333333333333	0.19047619047619	0.202702702702703	0.333333333333333
541511_2	0.133333333333333	0.19047619047619	0.202702702702703	0.333333333333333
6742796	0.118421052631579	0	0.0285714285714286	0
1623255_1	0.732142857142857	0.493150684931507	0.689189189189189	0.8
1623255_2	0.732142857142857	0.493150684931507	0.689189189189189	0.8
155432	0.634615384615385	0.720588235294118	0.685714285714286	0.523809523809524
17876	0.375	0.348837209302326	0.218181818181818	0.555555555555556
1263774	0.563636363636364	0.434782608695652	0.48	0.35
6975185	0.628205128205128	0.596491228070175	0.737704918032787	0.6875
982390	0.717391304347826	0.697674418604651	0.8125	0.466666666666667
6288509_1	0.415384615384615	0.473684210526316	0.5	0.538461538461538
6288509_2	0.415384615384615	0.473684210526316	0.5	0.538461538461538
76424	0.321428571428571	0.222222222222222	0.189189189189189	0.2
3489474	0.551282051282051	0.376811594202899	0.5	0.0666666666666667
5039780	0.857142857142857	0.658536585365854	0.846153846153846	1
6382534	0.363636363636364	0.428571428571429	0.408163265306122	0.2
6487756_1	0.192307692307692	0.0188679245283019	0.102040816326531	0
6487756_2	0.192307692307692	0.0188679245283019	0.102040816326531	0
6511286	0.0952380952380952	0	0.181818181818182	0
2276563	0.345454545454545	0.277777777777778	0.238095238095238	0.416666666666667
6146617	0.301369863013699	0.385964912280702	0.384615384615385	0.0769230769230769
2473664	0.714285714285714	0.583333333333333	0.540540540540541	0.583333333333333
2115646	0.163934426229508	0.0909090909090909	0.188679245283019	0.153846153846154
2861237	0.724137931034483	0.712121212121212	0.8	0.363636363636364
299847	0.264150943396226	0.25	0.132352941176471	0.428571428571429
5993625	0.409836065573771	0.523809523809524	0.530612244897959	0.611111111111111
180352	0.19047619047619	0.0535714285714286	0.105263157894737	0
660863	0.283018867924528	0.133333333333333	0.112903225806452	0.181818181818182
4872487	0.142857142857143	0.264150943396226	0.266666666666667	0.111111111111111
5518976	0.213114754098361	0.05	0.15	0.1875
5976953	0.846153846153846	0.756756756756757	0.759259259259259	0.733333333333333
1509448	0.982456140350877	0.844827586206897	0.966101694915254	1
7063829	0.743243243243243	0.796610169491525	0.887323943661972	0.941176470588235
2588688	0.0425531914893617	0.145454545454545	0	0
812523	0.529411764705882	0.480769230769231	0.362068965517241	0.411764705882353
4200977	0.208333333333333	0.253521126760563	0.292307692307692	0.476190476190476
850534	0.755102040816326	0.707317073170732	0.75	0.8
4164557	0.569444444444444	0.637931034482759	0.520547945205479	1
5846409	0.314814814814815	0.25	0.303571428571429	0.555555555555556
1534406	0.15625	0.0597014925373134	0.206896551724138	0
3318346	0.155172413793103	0.0980392156862745	0.0222222222222222	0
1838173	0.476923076923077	0.382978723404255	0.56	0.866666666666667
1243595	0.454545454545455	0.642857142857143	0.558139534883721	0.222222222222222
2446337	0.316666666666667	0.271186440677966	0.3125	0.25
6450742	0.25	0.388888888888889	0.416666666666667	0.181818181818182
4922373	0.836363636363636	0.977777777777778	0.790697674418605	0.846153846153846
6332011	0.203389830508475	0.2	0.275	0.1
1358743	0.821917808219178	0.818181818181818	0.826666666666667	0.6875
280335	0.266666666666667	0.26984126984127	0.158730158730159	0.4
5263588	0.348837209302326	0.395833333333333	0.25	0.1
3247767	0.348837209302326	0.282051282051282	0.375	0.333333333333333
7124007	0.203389830508475	0.311111111111111	0.307692307692308	0.111111111111111
4809477_1	0.380952380952381	0.407407407407407	0.5	0.285714285714286
4809477_2	0.380952380952381	0.407407407407407	0.5	0.285714285714286
6508637	0.327586206896552	0.363636363636364	0.384615384615385	0
5987964	0.358974358974359	0.170212765957447	0.4	0.461538461538462
4412195	0.755555555555556	0.857142857142857	0.8	1
6249650	0.686567164179104	0.627118644067797	0.43859649122807	0.619047619047619
4468861	0.533333333333333	0.761904761904762	0.622641509433962	0.571428571428571
2509594	0.847457627118644	1	0.971014492753623	1
5083959	0.666666666666667	0.851851851851852	0.671875	0.714285714285714
6529758	0.839285714285714	1	0.943661971830986	1
1455958	0.68	0.457627118644068	0.387096774193548	0.65
5747564	0.858974358974359	0.916666666666667	0.8125	0.888888888888889
4716770_1	0.264705882352941	0.263157894736842	0.338028169014085	0.238095238095238
4716770_2	0.264705882352941	0.263157894736842	0.338028169014085	0.238095238095238
4681545_1	0.609756097560976	0.564102564102564	0.596153846153846	0.916666666666667
4681545_2	0.609756097560976	0.564102564102564	0.596153846153846	0.916666666666667
6818082	0.138888888888889	0.101694915254237	0.0555555555555556	0.117647058823529
5332496	0.719298245614035	0.566666666666667	0.731707317073171	0.5
2916664	0.441558441558442	0.452830188679245	0.596153846153846	0.769230769230769
6753151	0.277777777777778	0.216666666666667	0.156862745098039	0.3
3281808	0.915254237288136	0.827586206896552	0.822222222222222	0.75
4680970	0.603174603174603	0.763636363636364	0.783783783783784	0.777777777777778
3239853	0.924242424242424	0.946428571428571	0.773333333333333	1
28347	0.594202898550725	0.604651162790698	0.746031746031746	0.8125
1051411	0.338709677419355	0.588235294117647	0.5625	0.454545454545455
5840886_1	0.633333333333333	0.515625	0.65625	0.866666666666667
5840886_2	0.633333333333333	0.515625	0.65625	0.866666666666667
780599	0.150943396226415	0.0980392156862745	0.262295081967213	0.333333333333333
2376078	0.732142857142857	0.5	0.692307692307692	0.888888888888889
5171644	0.296296296296296	0.26	0.15	0.272727272727273
408204	0.2	0.2	0.306122448979592	0
4712982	0.258620689655172	0.153846153846154	0.186440677966102	0.307692307692308
3136229	0.537313432835821	0.521739130434783	0.406779661016949	0.2
799674	0.142857142857143	0.184210526315789	0.311111111111111	0.166666666666667
4053710	0.714285714285714	0.916666666666667	0.774647887323944	0.636363636363636
4997076	0.810810810810811	0.658536585365854	0.631578947368421	0.571428571428571
6859542	0.0701754385964912	0.195652173913043	0.219512195121951	0
3635725	0.680851063829787	0.641509433962264	0.69047619047619	0.5
6903410	0.27906976744186	0.162162162162162	0.304347826086957	0.0909090909090909
6198256	0.532258064516129	0.455882352941176	0.655172413793103	0.714285714285714
1580653	0.708333333333333	0.782608695652174	0.909090909090909	1
5592610	0.716666666666667	0.907692307692308	0.746478873239437	0.6
6284633_1	0.430769230769231	0.379310344827586	0.5625	0.5625
6284633_2	0.430769230769231	0.379310344827586	0.5625	0.5625
6151797	0.888888888888889	0.803921568627451	0.85	0.875
1569289	0.807692307692308	0.701492537313433	0.789473684210526	0.666666666666667
3483431	0.348484848484849	0.265625	0.306451612903226	0.0625
2609077	0.309090909090909	0.39622641509434	0.357142857142857	0.545454545454545
5736364	0.229508196721311	0.348837209302326	0.333333333333333	0.117647058823529
6123385	0.291666666666667	0.109375	0.213114754098361	0.1875
6342338	0.578947368421053	0.442857142857143	0.457627118644068	0.588235294117647
5442423	0.119047619047619	0.254545454545455	0.104166666666667	0
6878440	0.213114754098361	0.258064516129032	0.183333333333333	0.153846153846154
965391	0.904761904761905	1	1	1
5453288	0.684931506849315	0.649122807017544	0.5	0.5
6082962	0.909090909090909	0.903846153846154	0.842105263157895	1
2740617	0.714285714285714	0.792452830188679	0.916666666666667	0.857142857142857
2368399	0.854166666666667	0.661290322580645	0.72	0.8
1638493	0.258064516129032	0.35	0.366666666666667	0.125
1659272	0.161764705882353	0.136363636363636	0.114285714285714	0.1
5272606	0.9375	0.775510204081633	0.928571428571429	1
6394212	0.639344262295082	0.72	0.722222222222222	0.888888888888889
3760539	0.622222222222222	0.619047619047619	0.661764705882353	0.916666666666667
835102_1	0.235294117647059	0.0851063829787234	0.0933333333333333	0
835102_2	0.235294117647059	0.0851063829787234	0.0933333333333333	0
570382	0.433962264150943	0.314814814814815	0.275	0
2947541	0.170731707317073	0.229166666666667	0.298245614035088	0.333333333333333
1312518	0.8	0.956521739130435	0.828571428571429	0.833333333333333
1594154	0.25	0.145833333333333	0.22	0
5210620	0.326923076923077	0.390625	0.402985074626866	0.538461538461538
1231844	0.5625	0.613636363636364	0.585365853658537	0.529411764705882
2826244	0.88	0.796610169491525	0.783783783783784	0.6
1498552	0.813953488372093	0.842105263157895	0.829787234042553	0.846153846153846
7002696	0.909090909090909	0.901960784313726	0.764705882352941	1
3731905	0.4	0.388888888888889	0.41304347826087	0.583333333333333
4740150	0.361702127659574	0.35	0.304347826086957	0.666666666666667
1756151	0.476190476190476	0.235294117647059	0.345454545454545	0.25
6483560_1	0.476190476190476	0.52	0.652173913043478	0.727272727272727
6483560_2	0.476190476190476	0.52	0.652173913043478	0.727272727272727
1909724	0.596774193548387	0.543478260869565	0.75	0.428571428571429
1145128	0.982456140350877	0.784313725490196	0.843137254901961	0.882352941176471
4856104	0.852459016393443	0.94	0.770491803278688	1
1141113	0.106060606060606	0.147058823529412	0.210526315789474	0.263157894736842
6292503	0.241935483870968	0.1875	0.220588235294118	0.1
2646166	0.591549295774648	0.683333333333333	0.571428571428571	0.333333333333333
3832393	0.704918032786885	0.819672131147541	0.627118644067797	0.904761904761905
6742122	0.482142857142857	0.455882352941176	0.581818181818182	0.333333333333333
3433300	0.775	0.772727272727273	0.666666666666667	1
5774430	0.0754716981132075	0.117647058823529	0.23728813559322	0
4673954	0.857142857142857	0.903846153846154	0.773584905660377	0.777777777777778
7122809	0.444444444444444	0.571428571428571	0.529411764705882	0.625
286805	0.526315789473684	0.319148936170213	0.418181818181818	0.5
2347651	0.666666666666667	0.75	0.666666666666667	1
5803290	0.204081632653061	0.24	0.19672131147541	0.111111111111111
3316391	0.888888888888889	0.838235294117647	1	0.909090909090909
262507	0.439393939393939	0.372549019607843	0.484375	0.454545454545455
6817912	0.36	0.255813953488372	0.228571428571429	0.272727272727273
429993	0.306122448979592	0.273972602739726	0.25	0
4357350	0.631578947368421	0.520833333333333	0.555555555555556	0.631578947368421
3810095	0.104477611940299	0.264150943396226	0.230769230769231	0
4211393	0.508196721311475	0.55	0.4375	0.461538461538462
2808283	0.657142857142857	0.735849056603774	0.666666666666667	0.909090909090909
7099560	0.568627450980392	0.555555555555556	0.654545454545455	0.818181818181818
1838835	0.92156862745098	0.758620689655172	0.888888888888889	0.733333333333333
695649	0.683333333333333	0.519230769230769	0.596153846153846	0.789473684210526
4106856	0.622950819672131	0.85	0.612903225806452	0.789473684210526
1396349	0.359375	0.48	0.296296296296296	0.227272727272727
2588124	0.186440677966102	0.303030303030303	0.0945945945945946	0.133333333333333
219918	0.454545454545455	0.604651162790698	0.564102564102564	0.307692307692308
1007062	0.521739130434783	0.671875	0.734375	0.75
4104479	0.660714285714286	0.583333333333333	0.604166666666667	0.722222222222222
119700	0.361702127659574	0.266666666666667	0.381818181818182	0.454545454545455
3199285	0.302325581395349	0.333333333333333	0.24	0.0714285714285714
4826256	0.22	0.116279069767442	0.195652173913043	0.272727272727273
5988220	0.378787878787879	0.228070175438596	0.236363636363636	0.363636363636364
6978188	0.416666666666667	0.48	0.524590163934426	0.714285714285714
3392016	0.753424657534247	0.728813559322034	0.785714285714286	0.666666666666667
6336906	0.644444444444444	0.791666666666667	0.631578947368421	1
6643386	0.0882352941176471	0.209677419354839	0.0983606557377049	0.125
4785658	0.234375	0.338709677419355	0.296875	0.2
6266464	0.576271186440678	0.475	0.711111111111111	0.8
1088465	0.428571428571429	0.340425531914894	0.557377049180328	0.380952380952381
4464647	0.21875	0.15625	0.157894736842105	0.285714285714286
5253682_1	0.2	0.348837209302326	0.422222222222222	0.272727272727273
5253682_2	0.2	0.348837209302326	0.422222222222222	0.272727272727273
3852986	0.1875	0.229166666666667	0.261538461538462	0.0769230769230769
1279630_1	0.15	0.163265306122449	0.142857142857143	0.266666666666667
1279630_2	0.15	0.163265306122449	0.142857142857143	0.266666666666667
1731908	0.823529411764706	0.855072463768116	0.790322580645161	0.888888888888889
5772996	0.851851851851852	0.815789473684211	0.851851851851852	0.6875
2865272	0.25	0.241379310344828	0.213114754098361	0.153846153846154
2240065	0.833333333333333	0.705882352941177	0.767857142857143	0.714285714285714
3151107	0.796296296296296	0.954545454545455	0.873015873015873	1
2137614	0.82258064516129	0.880952380952381	0.964912280701754	1
1981767_1	0.75	0.62962962962963	0.782608695652174	0.7
1981767_2	0.75	0.62962962962963	0.782608695652174	0.7
6259064	0.295081967213115	0.46875	0.293103448275862	0.384615384615385
5327604	0.878787878787879	0.839285714285714	0.953846153846154	1
3943109	0.240740740740741	0.470588235294118	0.342465753424658	0.285714285714286
7046190	0.72	0.723076923076923	0.714285714285714	0.666666666666667
3505242	0.522388059701492	0.610169491525424	0.573529411764706	0.666666666666667
5192197	0.462962962962963	0.245901639344262	0.480769230769231	0.444444444444444
