TARA_146	TARA_147	TARA_148	TARA_149
1538745	0.145454545454545	0.294117647058824	0	0.35
2662341	0.3	0.523809523809524	0.277777777777778	0.380952380952381
1252893	0.689655172413793	0.578947368421053	0.571428571428571	0.388888888888889
2518899_1	0.634615384615385	0.818181818181818	0.692307692307692	0.541666666666667
2518899_2	0.634615384615385	0.818181818181818	0.692307692307692	0.541666666666667
524898_1	0.371428571428571	0.37037037037037	0.473684210526316	0.45
524898_2	0.371428571428571	0.37037037037037	0.473684210526316	0.45
820756	0.792452830188679	0.9	1	0.75
1528667	0.703703703703704	0.9	0.6875	0.625
918453	0.194444444444444	0.375	0.0833333333333333	0.151515151515152
17290	0.414634146341463	0.37037037037037	0.3	0.304347826086957
2889001	0.113636363636364	0.25	0.142857142857143	0.166666666666667
2731764	0.228571428571429	0.236842105263158	0.428571428571429	0.392857142857143
2425392	0.733333333333333	0.55	0.769230769230769	0.533333333333333
2120695	0.716981132075472	0.807692307692308	0.555555555555556	0.703703703703704
794504	0.477272727272727	0.566666666666667	0.666666666666667	0.555555555555556
2317038	0.875	0.653846153846154	0.666666666666667	0.80952380952381
2341732	0.5	0.333333333333333	0.35	0.222222222222222
961366	0.711111111111111	0.686274509803922	0.96	0.708333333333333
975441	0.647058823529412	0.325581395348837	0.55	0.7
2633527	0.37037037037037	0.434782608695652	0.529411764705882	0.4375
1574845	0.0740740740740741	0.114285714285714	0	0.318181818181818
1492904	0.212765957446809	0.222222222222222	0.470588235294118	0.142857142857143
2578261	0.576923076923077	0.823529411764706	0.733333333333333	0.8
2767611	0.694444444444444	0.791666666666667	0.578947368421053	0.96551724137931
476386	0.86	0.884615384615385	0.916666666666667	0.875
2478507	0.462962962962963	0.576923076923077	0.666666666666667	0.791666666666667
1794894	0.386363636363636	0.423076923076923	0	0.303030303030303
2523838	0.285714285714286	0.2	0.210526315789474	0.333333333333333
236835	0.382352941176471	0.275862068965517	0.576923076923077	0.357142857142857
2334064	0.861538461538462	0.933333333333333	1	1
1778039	0.166666666666667	0.428571428571429	0.555555555555556	0.222222222222222
2437203	0.810344827586207	0.769230769230769	0.631578947368421	0.785714285714286
1237751	0.51063829787234	0.3125	0.35	0.533333333333333
1089099	0.754716981132076	0.741935483870968	0.9375	0.866666666666667
2920075	0.784615384615385	1	0.916666666666667	0.954545454545455
2561503	0.708333333333333	0.833333333333333	0.95	0.95
1989385	0.807692307692308	0.806451612903226	0.888888888888889	0.696969696969697
263701	0.183333333333333	0.13953488372093	0	0.366666666666667
2337653	0.608695652173913	0.5	0.714285714285714	0.64
1357885	0.260869565217391	0.319148936170213	0	0.111111111111111
2762397	0.722222222222222	0.565217391304348	0.818181818181818	0.55
1048984_1	0.758620689655172	0.518518518518518	0.555555555555556	0.473684210526316
1048984_2	0.758620689655172	0.518518518518518	0.555555555555556	0.473684210526316
2138248	0.815789473684211	0.6875	0.692307692307692	0.636363636363636
1189521_1	0.314285714285714	0.384615384615385	0.166666666666667	0.421052631578947
1189521_2	0.314285714285714	0.384615384615385	0.166666666666667	0.421052631578947
1502514	0.186046511627907	0.230769230769231	0.25	0.357142857142857
2383557	0.577777777777778	0.533333333333333	0.866666666666667	0.833333333333333
1486252	0.205882352941176	0.352941176470588	0.533333333333333	0.423076923076923
1565522	0.596153846153846	0.724137931034483	1	0.636363636363636
1620162	0.736842105263158	0.827586206896552	1	0.75
2088108	0.610169491525424	0.526315789473684	0.681818181818182	0.441176470588235
2706776	0.583333333333333	0.6	0.384615384615385	0.409090909090909
1090340	0.285714285714286	0.238095238095238	0	0.333333333333333
2462218_1	0.622641509433962	0.666666666666667	0.8	0.551724137931034
2462218_2	0.622641509433962	0.666666666666667	0.8	0.551724137931034
2838960	0.704545454545455	0.895833333333333	0.705882352941177	1
2167936	0.142857142857143	0.125	0	0.357142857142857
841467	0.378378378378378	0.244444444444444	0.0769230769230769	0.166666666666667
1018358	0.192307692307692	0.388888888888889	0.5	0.538461538461538
2629917	0.785714285714286	0.674418604651163	0.923076923076923	0.95
1400034	0.529411764705882	0.625	0.266666666666667	0.611111111111111
348729	0.571428571428571	0.605263157894737	0.764705882352941	0.681818181818182
2182677	0.295081967213115	0.163265306122449	0.0833333333333333	0.032258064516129
1990093	0.741935483870968	0.714285714285714	0.785714285714286	0.6
1612030_1	0.8	0.823529411764706	1	0.666666666666667
1612030_2	0.8	0.823529411764706	1	0.666666666666667
2168246	0.660377358490566	0.5	0.823529411764706	0.739130434782609
1329511	0.704545454545455	0.740740740740741	1	0.807692307692308
1039517	0.314814814814815	0.482758620689655	0.6	0.333333333333333
769341	0.291666666666667	0.25	0.407407407407407	0.454545454545455
876808	0.625	0.565217391304348	0.5	0.777777777777778
506244	0.529411764705882	0.483870967741935	0.875	0.636363636363636
841125	0.673913043478261	0.852941176470588	0.666666666666667	0.75
1566360	0.181818181818182	0.431818181818182	0.230769230769231	0.36
2130831	0.75	0.645161290322581	0.692307692307692	0.615384615384615
916747	0.470588235294118	0.636363636363636	0.466666666666667	0.473684210526316
2048314	0.684210526315789	0.69811320754717	0.736842105263158	0.88
2634266	0.164383561643836	0.173913043478261	0	0.354838709677419
2753916	0.438356164383562	0.263157894736842	0.0909090909090909	0.303030303030303
2192005	0.516129032258065	0.62962962962963	0.444444444444444	0.56
575496_1	0.0925925925925926	0.315789473684211	0.0740740740740741	0.238095238095238
575496_2	0.0925925925925926	0.315789473684211	0.0740740740740741	0.238095238095238
2630128	0.714285714285714	0.769230769230769	0.555555555555556	0.8
1295936	0.811320754716981	0.872727272727273	0.857142857142857	0.689655172413793
822608	0.62962962962963	0.633333333333333	0.904761904761905	0.714285714285714
2055917	0.666666666666667	0.884615384615385	0.684210526315789	0.611111111111111
2487051_1	0.26865671641791	0.451612903225806	0.105263157894737	0.347826086956522
2487051_2	0.26865671641791	0.451612903225806	0.105263157894737	0.347826086956522
1275823	0.893617021276596	0.62962962962963	0.818181818181818	0.838709677419355
1447970	0.428571428571429	0.52	0.72	0.578947368421053
2497796_1	0.113207547169811	0.260869565217391	0	0.161290322580645
2497796_2	0.113207547169811	0.260869565217391	0	0.161290322580645
2336853	0.838235294117647	1	0.846153846153846	1
693303	0.7	0.903225806451613	0.772727272727273	0.947368421052632
1629819	0.857142857142857	0.590909090909091	0.857142857142857	0.692307692307692
1449498	0.771428571428571	0.829268292682927	1	1
2544550	0.878048780487805	0.787878787878788	0.958333333333333	0.739130434782609
1525705	0.310344827586207	0.366666666666667	0.0909090909090909	0.212121212121212
717027	0.584615384615385	0.522727272727273	0.933333333333333	0.75
560973	0.676470588235294	0.51219512195122	0.8	0.705882352941177
2576274	0.242424242424242	0.157894736842105	0.0526315789473684	0.142857142857143
2182866	0.18	0.310344827586207	0.1	0.19047619047619
2808103	0.24	0.5	0.391304347826087	0.214285714285714
639894	0.608695652173913	0.85	0.8	0.653846153846154
2115608	0.952380952380952	0.818181818181818	1	1
1295818	0.219512195121951	0.0566037735849057	0	0.0714285714285714
2236838	0.837209302325581	0.611111111111111	0.842105263157895	0.833333333333333
2524554_1	0.734375	0.757575757575758	0.846153846153846	0.92
2524554_2	0.734375	0.757575757575758	0.846153846153846	0.92
1044004	0.32	0.543478260869565	0.230769230769231	0.53125
2445460	0.386363636363636	0.292682926829268	0.6	0.409090909090909
343258	0.272727272727273	0.0769230769230769	0.363636363636364	0.3125
1849432	0.208333333333333	0.0961538461538462	0.307692307692308	0.1
324170	0.6	0.617647058823529	0.625	0.6
272402	0.647058823529412	0.48	0.285714285714286	0.607142857142857
2406975	0.725806451612903	0.578947368421053	0.466666666666667	0.807692307692308
1062475	0.255813953488372	0.323529411764706	0.0714285714285714	0.0666666666666667
2064327	0.444444444444444	0.32258064516129	0.272727272727273	0.375
2268017	0.285714285714286	0.357142857142857	0.666666666666667	0.470588235294118
2566807	0.225	0.48936170212766	0.3	0.434782608695652
1967321	0.535714285714286	0.48	0.666666666666667	0.523809523809524
371655	0.705882352941177	0.823529411764706	1	0.866666666666667
1759708	0.392156862745098	0.454545454545455	0.111111111111111	0.608695652173913
1469732	0.142857142857143	0.34375	0.208333333333333	0.222222222222222
2461952	0.746031746031746	0.5	0.6875	0.705882352941177
297942	0.682926829268293	0.857142857142857	0.857142857142857	0.909090909090909
1212578	0.458333333333333	0.290322580645161	0.466666666666667	0.428571428571429
2477972	0.564102564102564	0.551724137931034	0.739130434782609	0.56
1541432	0.616666666666667	0.642857142857143	0.583333333333333	0.724137931034483
182089	0.380952380952381	0.434782608695652	0.142857142857143	0.368421052631579
2321080	0.459016393442623	0.660714285714286	0.421052631578947	0.592592592592593
822180	0.196078431372549	0.193548387096774	0	0.1
2519890	0.350877192982456	0.275862068965517	0.0769230769230769	0.470588235294118
1888204	0.603448275862069	0.606060606060606	0.75	0.75
1839312	0.658536585365854	0.571428571428571	0.470588235294118	0.571428571428571
2442353	0.854838709677419	0.952380952380952	0.933333333333333	0.684210526315789
82053	0.391304347826087	0.391304347826087	0.533333333333333	0.277777777777778
2538002_1	0.51219512195122	0.428571428571429	0.5	0.25
2538002_2	0.51219512195122	0.428571428571429	0.5	0.25
1070049_1	0.379310344827586	0.523809523809524	0.555555555555556	0.285714285714286
1070049_2	0.379310344827586	0.523809523809524	0.555555555555556	0.285714285714286
2730297	0.236842105263158	0.0740740740740741	0	0.142857142857143
2609250	0.52	0.518518518518518	0.714285714285714	0.375
937375	0.72	0.609756097560976	0.6	0.666666666666667
140021	0.518518518518518	0.382352941176471	0.2	0.25
234621	0.3	0.333333333333333	0.142857142857143	0.230769230769231
812856	0.855072463768116	0.976190476190476	0.75	0.91304347826087
360928_1	0.338983050847458	0.384615384615385	0.578947368421053	0.3
360928_2	0.338983050847458	0.384615384615385	0.578947368421053	0.3
1839797	0.775510204081633	0.884615384615385	1	0.666666666666667
1046990	0.0681818181818182	0.264150943396226	0.0769230769230769	0.241379310344828
652177	0.722222222222222	0.810810810810811	0.730769230769231	0.789473684210526
1879919	0.757575757575758	0.666666666666667	0.777777777777778	0.578947368421053
2871552	0.725806451612903	0.836363636363636	0.826086956521739	0.733333333333333
1460314	0.288888888888889	0.166666666666667	0.0666666666666667	0.352941176470588
2176261	0.72972972972973	0.783783783783784	0.823529411764706	1
178980	0.452380952380952	0.545454545454545	0.235294117647059	0.533333333333333
1418999	0.8125	0.583333333333333	0.5	0.523809523809524
837751	0.0689655172413793	0.266666666666667	0.260869565217391	0.266666666666667
2871152	0.25	0.243243243243243	0.352941176470588	0.375
2402415_1	0.256410256410256	0.303030303030303	0.476190476190476	0.2
2402415_2	0.256410256410256	0.303030303030303	0.476190476190476	0.2
2402415_3	0.256410256410256	0.303030303030303	0.476190476190476	0.2
2199880_1	0.411764705882353	0.689655172413793	0.576923076923077	0.470588235294118
2199880_2	0.411764705882353	0.689655172413793	0.576923076923077	0.470588235294118
2229374	0.571428571428571	0.565217391304348	0.428571428571429	0.714285714285714
1657005	0.65	0.862068965517241	0.909090909090909	0.705882352941177
2724635	0.787878787878788	0.75	1	0.894736842105263
818310	0.483870967741935	0.58	0.333333333333333	0.333333333333333
27467	0.361111111111111	0.285714285714286	0.133333333333333	0.44
1682265	0.314285714285714	0.295454545454545	0.0526315789473684	0.263157894736842
2772749	0.785714285714286	0.757575757575758	0.785714285714286	0.826086956521739
2210574	0.516129032258065	0.384615384615385	0.2	0.473684210526316
2551881_1	0.60377358490566	0.625	0.684210526315789	0.571428571428571
2551881_2	0.60377358490566	0.625	0.684210526315789	0.571428571428571
922874	0.73469387755102	0.8	1	0.769230769230769
654552	0.371428571428571	0.392156862745098	0.35	0.222222222222222
1062615	0.392857142857143	0.333333333333333	0	0.416666666666667
840548	0.326086956521739	0.146341463414634	0.0833333333333333	0.304347826086957
2917524	0.184615384615385	0.211538461538462	0.133333333333333	0.15
1046275	0.666666666666667	0.711538461538462	0.454545454545455	0.8125
2766370	0.850746268656716	0.705882352941177	0.583333333333333	0.592592592592593
2495295	0.298245614035088	0.4	0.428571428571429	0.266666666666667
113261	0.757575757575758	0.9	0.958333333333333	0.923076923076923
1978729	0.25	0.225806451612903	0.1	0.285714285714286
511666	0.66	0.765957446808511	0.642857142857143	0.730769230769231
2362036	0.68	0.473684210526316	0.666666666666667	0.692307692307692
2123471	0.4	0.514285714285714	0.777777777777778	0.409090909090909
105888	0.542857142857143	0.68	0.666666666666667	0.842105263157895
2140870	0.428571428571429	0.625	0.294117647058824	0.666666666666667
697893	0.25	0.292682926829268	0.3125	0.6
2449344_1	0.185185185185185	0.205128205128205	0.25	0.5
2449344_2	0.185185185185185	0.205128205128205	0.25	0.5
2930160	0.24	0.32	0.117647058823529	0.1875
