TARA_150	TARA_22	TARA_25	TARA_26	TARA_70
6265389_2	0.526315789473684	0.680672268907563	0.75	0.636363636363636	0.3
304346	0.727272727272727	0.776470588235294	0.392857142857143	0.666666666666667	0.8
1728807	0.1	0.135135135135135	0.235294117647059	0.307692307692308	0.111111111111111
894388	0.5	0.376470588235294	0.578947368421053	0.277777777777778	0.631578947368421
589344	0.666666666666667	0.851851851851852	0.96	0.789473684210526	0.789473684210526
6369233	0.4	0.268041237113402	0.157894736842105	0.37037037037037	0.3125
1823481	0.428571428571429	0.125	0.2	0.107142857142857	0.222222222222222
5322517	0.15	0.153153153153153	0	0.0357142857142857	0
4117406	0.666666666666667	0.819444444444444	0.958333333333333	1	0.8125
968171	0	0.0655737704918033	0.0625	0.189189189189189	0.0869565217391304
3108084	0.384615384615385	0.793103448275862	0.84	0.684210526315789	0.818181818181818
1724657	0.416666666666667	0.12987012987013	0.111111111111111	0.181818181818182	0
3361238_1	0.105263157894737	0.36036036036036	0.25	0.517241379310345	0.25
3361238_2	0.105263157894737	0.36036036036036	0.25	0.517241379310345	0.25
3145347	1	0.68141592920354	0.6	0.695652173913043	1
5797888	1	0.8	1	0.857142857142857	1
2164168	0.0833333333333333	0.182692307692308	0.185185185185185	0.416666666666667	0.0833333333333333
386426	1	0.6	0.409090909090909	0.645161290322581	0.68
21550	1	0.895238095238095	0.96	0.903225806451613	0.904761904761905
4236918	0.666666666666667	0.569444444444444	0.407407407407407	0.36	0.818181818181818
3787786	0.0909090909090909	0.288461538461538	0.0555555555555556	0.4	0
4702349	1	0.827586206896552	0.785714285714286	0.583333333333333	0.764705882352941
2992078	0.8	0.669902912621359	0.84375	0.878787878787879	0.916666666666667
2985723	0.230769230769231	0.229508196721311	0.611111111111111	0.2	0.142857142857143
2048973	0.7	0.641509433962264	0.388888888888889	0.540540540540541	0.894736842105263
674565_1	0.533333333333333	0.222222222222222	0.0416666666666667	0.172413793103448	0.227272727272727
674565_2	0.533333333333333	0.222222222222222	0.0416666666666667	0.172413793103448	0.227272727272727
3976256	0.7	0.564102564102564	0.736842105263158	0.428571428571429	0.652173913043478
3930615	0.9	0.578947368421053	0.590909090909091	0.620689655172414	0.333333333333333
1654408	0.454545454545455	0.836363636363636	0.655172413793103	0.878787878787879	0.714285714285714
3361040	0.2	0.57843137254902	0.6	0.478260869565217	0.823529411764706
4150449	0.666666666666667	0.345794392523364	0.277777777777778	0.391304347826087	0.277777777777778
1801583	0.833333333333333	0.867924528301887	0.793103448275862	1	0.909090909090909
2490882	0.733333333333333	0.597560975609756	0.631578947368421	0.565217391304348	0.230769230769231
6503016	0.888888888888889	0.475728155339806	0.619047619047619	0.586206896551724	0.75
3354107	0.470588235294118	0.101010101010101	0.166666666666667	0.214285714285714	0.0666666666666667
3775321	0.5	0.367924528301887	0.392857142857143	0.153846153846154	0.333333333333333
992707	0.0714285714285714	0.141509433962264	0.04	0.0606060606060606	0.0952380952380952
5744638	0.666666666666667	0.804347826086957	0.944444444444444	0.92	0.727272727272727
4674058	0.933333333333333	0.811764705882353	1	0.947368421052632	1
1421141	0.555555555555556	0.694117647058824	0.727272727272727	0.76	0.4375
2247409	0.166666666666667	0.131313131313131	0.178571428571429	0.3	0.3125
5174863	0	0.111111111111111	0.35	0.0625	0
5173493	0.631578947368421	0.351351351351351	0.344827586206897	0.56	0.4
1347912	0.636363636363636	0.666666666666667	0.696969696969697	0.405405405405405	0.714285714285714
1702783	0.421052631578947	0.669811320754717	0.615384615384615	0.55	0.888888888888889
1101359	0.352941176470588	0.112068965517241	0.153846153846154	0.0645161290322581	0.25
1415751	0.8	0.76	0.8	0.692307692307692	0.863636363636364
2805758	0.636363636363636	0.519480519480519	0.607142857142857	0.769230769230769	0.25
4341097	0.909090909090909	0.701149425287356	0.96875	0.9375	0.8125
4142203	0.333333333333333	0.636363636363636	0.541666666666667	0.444444444444444	0.75
274106	1	0.91588785046729	1	0.947368421052632	0.777777777777778
6159850	0.3125	0.419354838709677	0.181818181818182	0.25	0.136363636363636
2483897	0.266666666666667	0.126315789473684	0.117647058823529	0.0833333333333333	0.05
1477967	0.461538461538462	0.288461538461538	0.4	0.428571428571429	0.523809523809524
5878036_1	1	0.816	0.545454545454545	0.857142857142857	0.842105263157895
5878036_2	1	0.816	0.545454545454545	0.857142857142857	0.842105263157895
699005	0.4	0.627450980392157	0.666666666666667	0.638888888888889	0.65
4161013	0.428571428571429	0.585714285714286	0.625	0.739130434782609	0.636363636363636
6247917	0.555555555555556	0.752808988764045	0.823529411764706	0.769230769230769	0.684210526315789
893790	0.333333333333333	0.285714285714286	0.15	0.3	0.6875
3641147	0.916666666666667	0.735042735042735	0.866666666666667	0.5	0.823529411764706
4733511	0.666666666666667	0.925619834710744	0.884615384615385	0.952380952380952	0.823529411764706
2517236	0.9	0.728155339805825	0.833333333333333	0.655172413793103	0.705882352941177
1185092	0.666666666666667	0.8	0.789473684210526	0.777777777777778	0.833333333333333
3889676	0.4375	0.614678899082569	0.904761904761905	0.666666666666667	0.722222222222222
1998305	1	0.902439024390244	1	0.894736842105263	0.666666666666667
5446224	0.2	0.232876712328767	0.3125	0.0689655172413793	0.466666666666667
4391064	1	0.848837209302326	0.884615384615385	0.862068965517241	0.5
3756875	0.285714285714286	0.342857142857143	0.0952380952380952	0.333333333333333	0.0769230769230769
4936906	0.777777777777778	0.736842105263158	0.75	0.714285714285714	0.875
68444	0.285714285714286	0.56	0.529411764705882	0.6	0.272727272727273
1780498	0.3	0.303030303030303	0.130434782608696	0.125	0.388888888888889
3477917	0.529411764705882	0.590909090909091	0.642857142857143	0.565217391304348	0.263157894736842
4566163	0.6875	0.73728813559322	0.464285714285714	0.851851851851852	0.727272727272727
907714_1	0.615384615384615	0.357142857142857	0.277777777777778	0.2	0.3125
907714_2	0.615384615384615	0.357142857142857	0.277777777777778	0.2	0.3125
907714_3	0.615384615384615	0.357142857142857	0.277777777777778	0.2	0.3125
174673	0.846153846153846	0.673684210526316	0.6	0.947368421052632	0.423076923076923
3286274	0.2	0.413461538461538	0.476190476190476	0.647058823529412	0.615384615384615
6259899	0.294117647058824	0.423529411764706	0.571428571428571	0.592592592592593	0.416666666666667
2303494	0.555555555555556	0.778947368421053	0.652173913043478	0.882352941176471	0.625
2387190	0.888888888888889	0.769230769230769	0.576923076923077	0.772727272727273	0.923076923076923
1053440_1	0.470588235294118	0.542857142857143	0.6	0.675	0.333333333333333
1053440_2	0.470588235294118	0.542857142857143	0.6	0.675	0.333333333333333
235448_1	0.7	0.688679245283019	0.8	0.53125	0.782608695652174
235448_2	0.7	0.688679245283019	0.8	0.53125	0.782608695652174
1890314	0.833333333333333	0.759493670886076	0.642857142857143	0.740740740740741	0.571428571428571
1686169	0.285714285714286	0.120879120879121	0.115384615384615	0.222222222222222	0.105263157894737
3654149_1	0.8125	0.850877192982456	0.862068965517241	0.88	0.9375
3654149_2	0.8125	0.850877192982456	0.862068965517241	0.88	0.9375
2353218	0.615384615384615	0.682926829268293	0.777777777777778	0.8125	0.538461538461538
6080741	0.0666666666666667	0.232142857142857	0.032258064516129	0.25	0.210526315789474
4136219	0.533333333333333	0.611111111111111	0.576923076923077	0.37037037037037	0.631578947368421
5058314	0.764705882352941	0.425925925925926	0.434782608695652	0.615384615384615	0.352941176470588
5938835_1	0.5	0.632075471698113	0.555555555555556	0.44	0.681818181818182
5938835_2	0.5	0.632075471698113	0.555555555555556	0.44	0.681818181818182
6582227	0	0.193181818181818	0.2	0.08	0.210526315789474
6620164	0.833333333333333	0.925	1	1	1
6133294	0.142857142857143	0.394366197183099	0.142857142857143	0.269230769230769	0.214285714285714
4442886	0	0.136363636363636	0.148148148148148	0.0588235294117647	0.12
5758843	0.692307692307692	0.587155963302752	0.548387096774194	0.303030303030303	0.631578947368421
2249578_1	1	0.9	0.85	0.970588235294118	0.7
2249578_2	1	0.9	0.85	0.970588235294118	0.7
2811734	0.777777777777778	0.883495145631068	0.958333333333333	0.962962962962963	1
1300775	0.823529411764706	0.702380952380952	0.705882352941177	0.842105263157895	0.823529411764706
3320046	0.75	0.6875	0.888888888888889	1	0.8125
5794768_1	0	0.129032258064516	0.0434782608695652	0.08	0
5794768_2	0	0.129032258064516	0.0434782608695652	0.08	0
4369064	0.941176470588235	0.837606837606838	0.875	0.842105263157895	1
4156034	0.4	0.402061855670103	0.230769230769231	0.44	0.388888888888889
6327375	0.583333333333333	0.644067796610169	0.777777777777778	0.805555555555556	0.647058823529412
3610635	1	0.805825242718447	0.958333333333333	1	0.9375
1086572	1	0.884615384615385	0.933333333333333	0.705882352941177	0.863636363636364
6091668	0.777777777777778	0.757894736842105	0.615384615384615	0.621621621621622	0.823529411764706
3636564	0.15	0.208333333333333	0	0.15625	0.0833333333333333
2272920	1	0.829545454545455	0.714285714285714	1	0.941176470588235
2055409	0.333333333333333	0.741176470588235	0.611111111111111	0.72972972972973	0.684210526315789
2732928	0.733333333333333	0.308641975308642	0.333333333333333	0.583333333333333	0.363636363636364
1661748	1	0.839285714285714	0.774193548387097	0.909090909090909	0.916666666666667
2243431	1	0.73	0.875	0.76	0.75
2887026	0.866666666666667	0.86734693877551	0.666666666666667	0.869565217391304	0.578947368421053
5915189	0	0.150537634408602	0.117647058823529	0.222222222222222	0
3331598	0.583333333333333	0.880952380952381	0.777777777777778	0.904761904761905	0.8125
1471276	0.941176470588235	0.913461538461538	0.9375	1	0.947368421052632
4202654	0.230769230769231	0.333333333333333	0.142857142857143	0.545454545454545	0.411764705882353
1778880	0.642857142857143	0.69620253164557	0.592592592592593	0.535714285714286	0.636363636363636
1054240	0.176470588235294	0.25	0.294117647058824	0.321428571428571	0.352941176470588
6456066	0.352941176470588	0.357142857142857	0.176470588235294	0.142857142857143	0.230769230769231
4820049_1	0.5	0.252747252747253	0.379310344827586	0.285714285714286	0.461538461538462
4820049_2	0.5	0.252747252747253	0.379310344827586	0.285714285714286	0.461538461538462
1147321	0.333333333333333	0.271428571428571	0.133333333333333	0.0555555555555556	0
3110592	0.583333333333333	0.641304347826087	0.37037037037037	0.518518518518518	0.736842105263158
3525836_1	0.307692307692308	0.356435643564356	0.5	0.545454545454545	0.19047619047619
3525836_2	0.307692307692308	0.356435643564356	0.5	0.545454545454545	0.19047619047619
3525836_3	0.307692307692308	0.356435643564356	0.5	0.545454545454545	0.19047619047619
5537366_1	0.8	0.524590163934426	0.533333333333333	0.483870967741935	0.857142857142857
5537366_2	0.8	0.524590163934426	0.533333333333333	0.483870967741935	0.857142857142857
5537366_3	0.8	0.524590163934426	0.533333333333333	0.483870967741935	0.857142857142857
3696833	0.666666666666667	0.513513513513513	0.592592592592593	0.272727272727273	0.666666666666667
3251307_1	0.1	0.107843137254902	0.0476190476190476	0.166666666666667	0.3
3251307_2	0.1	0.107843137254902	0.0476190476190476	0.166666666666667	0.3
577866	0.0714285714285714	0.22093023255814	0.0666666666666667	0.3	0.269230769230769
1742793	0.857142857142857	0.505376344086022	0.619047619047619	0.652173913043478	0.421052631578947
2566470	0.65	0.825242718446602	1	0.695652173913043	0.9375
5949801	0.133333333333333	0.105263157894737	0.166666666666667	0.275862068965517	0
3360005	0.833333333333333	0.907407407407407	0.894736842105263	1	0.882352941176471
4935950	0.9	0.71	0.761904761904762	0.65	0.9
4371150	0.909090909090909	0.675213675213675	0.791666666666667	0.56	0.625
898071	0.8	0.689320388349515	0.878787878787879	0.541666666666667	0.869565217391304
256522	0.722222222222222	0.732142857142857	0.4	0.894736842105263	0.764705882352941
574979	0.571428571428571	0.617647058823529	0.653846153846154	0.645161290322581	0.307692307692308
3944181	0.4	0.11340206185567	0.0384615384615385	0.2	0.0625
837068	0.85	0.616071428571429	0.59375	0.714285714285714	0.357142857142857
5744712	0.666666666666667	0.394957983193277	0.5	0.439024390243902	0.538461538461538
449119_1	0.272727272727273	0.309734513274336	0.2	0.206896551724138	0.130434782608696
449119_2	0.272727272727273	0.309734513274336	0.2	0.206896551724138	0.130434782608696
449119_3	0.272727272727273	0.309734513274336	0.2	0.206896551724138	0.130434782608696
6538643	0	0.17	0.0909090909090909	0.0526315789473684	0
6502819	0.5	0.428571428571429	0.222222222222222	0.566666666666667	0.333333333333333
1943735	0.470588235294118	0.226415094339623	0.130434782608696	0.411764705882353	0.380952380952381
3893946	0.3	0.465116279069767	0.318181818181818	0.391304347826087	0.260869565217391
4723814	0.75	0.607594936708861	0.695652173913043	0.727272727272727	0.923076923076923
897890_1	0.666666666666667	0.355140186915888	0.346153846153846	0.34375	0.608695652173913
897890_2	0.666666666666667	0.355140186915888	0.346153846153846	0.34375	0.608695652173913
897890_3	0.666666666666667	0.355140186915888	0.346153846153846	0.34375	0.608695652173913
4337930	0.8	0.901234567901235	0.869565217391304	0.6875	1
492231	0.666666666666667	0.827868852459016	0.833333333333333	0.857142857142857	0.764705882352941
4844956	1	0.889908256880734	0.714285714285714	1	1
1448716	0.333333333333333	0.175	0.260869565217391	0.227272727272727	0.3
4858011	0.375	0.356435643564356	0.5	0.513513513513513	0.384615384615385
2085454	0.2	0.551724137931034	0.535714285714286	0.411764705882353	0.416666666666667
1547583	0.529411764705882	0.413461538461538	0.428571428571429	0.310344827586207	0.538461538461538
3218483	0.3	0.158536585365854	0.0434782608695652	0.151515151515152	0.25
2780984	0	0.237704918032787	0.130434782608696	0.411764705882353	0
161882	0.5	0.814159292035398	0.590909090909091	0.756756756756757	0.75
4573615	0.333333333333333	0.101123595505618	0.24	0.2	0.36
474299	0.625	0.776595744680851	0.888888888888889	0.941176470588235	0.818181818181818
2070603	0.5	0.690140845070423	0.523809523809524	0.75	0.777777777777778
2743440	1	0.932773109243697	0.88	0.852941176470588	0.933333333333333
5988434	0.466666666666667	0.429906542056075	0.285714285714286	0.526315789473684	0.666666666666667
2694219	0.368421052631579	0.398148148148148	0.388888888888889	0.416666666666667	0.214285714285714
2046517	0.583333333333333	0.810810810810811	0.769230769230769	0.815789473684211	0.588235294117647
6477807	0.222222222222222	0.452631578947368	0.266666666666667	0.393939393939394	0.0909090909090909
1054413	1	0.790697674418605	0.681818181818182	0.769230769230769	0.777777777777778
6016844	0	0.252427184466019	0.333333333333333	0.423076923076923	0.285714285714286
1102839_1	0.222222222222222	0.318181818181818	0.363636363636364	0.222222222222222	0.1
1102839_2	0.222222222222222	0.318181818181818	0.363636363636364	0.222222222222222	0.1
3016768	0.428571428571429	0.402298850574713	0.526315789473684	0.466666666666667	0.333333333333333
4128435	0.55	0.268817204301075	0.421052631578947	0.433333333333333	0.4
5090435	0.1	0.121212121212121	0.04	0.0555555555555556	0.230769230769231
898181	1	0.758928571428571	0.666666666666667	0.804878048780488	0.714285714285714
2333142_1	0.9	0.662162162162162	0.882352941176471	0.75	0.736842105263158
2333142_2	0.9	0.662162162162162	0.882352941176471	0.75	0.736842105263158
2333142_3	0.9	0.662162162162162	0.882352941176471	0.75	0.736842105263158
2441565	0.666666666666667	0.802325581395349	0.964285714285714	0.964285714285714	0.875
2342673	1	0.8	0.666666666666667	0.8	1
5552028	0.461538461538462	0.403846153846154	0.6	0.4	0.6
5609454	0	0.125	0.0869565217391304	0	0.333333333333333
354077	0.9	0.623762376237624	0.909090909090909	0.606060606060606	0.692307692307692
2174273	0.0769230769230769	0.245098039215686	0.214285714285714	0.137931034482759	0.125
2950359	0.615384615384615	0.714285714285714	0.571428571428571	0.757575757575758	0.823529411764706
3203827	0.5625	0.318181818181818	0.222222222222222	0.470588235294118	0.25
3398870	0	0.0854700854700855	0.121212121212121	0.0263157894736842	0.05
5007582	0.2	0.326732673267327	0.285714285714286	0.333333333333333	0.266666666666667
6005301	0.75	0.51219512195122	0.7	0.65625	0.705882352941177
4634676	0.818181818181818	0.897196261682243	0.818181818181818	0.96969696969697	1
5849079	1	0.854545454545454	0.923076923076923	0.902439024390244	1
127761	0.583333333333333	0.34375	0.241379310344828	0.230769230769231	0.2
3849377	0	0.10126582278481	0	0.1	0
3784684	0.428571428571429	0.681818181818182	0.724137931034483	0.45	0.375
571281	0	0.0666666666666667	0.2	0.15	0.333333333333333
2688124_1	0.25	0.149425287356322	0.111111111111111	0.117647058823529	0.142857142857143
2688124_2	0.25	0.149425287356322	0.111111111111111	0.117647058823529	0.142857142857143
2688124_3	0.25	0.149425287356322	0.111111111111111	0.117647058823529	0.142857142857143
5452269	0.111111111111111	0.172727272727273	0.166666666666667	0.263157894736842	0
2692411	0.6	0.516129032258065	0.347826086956522	0.625	0.52
3914778	0.7	0.720430107526882	0.852941176470588	0.96	0.933333333333333
2003382	0.3	0.303370786516854	0.25	0.241379310344828	0.375
6216257	0.7	0.844155844155844	0.967741935483871	0.838709677419355	0.842105263157895
5693442	0.0666666666666667	0.101010101010101	0.0645161290322581	0.146341463414634	0
2086722_1	0.75	0.6875	0.72	0.676470588235294	0.736842105263158
2086722_2	0.75	0.6875	0.72	0.676470588235294	0.736842105263158
1924333_1	0.0714285714285714	0.377551020408163	0.212121212121212	0.217391304347826	0.266666666666667
1924333_2	0.0714285714285714	0.377551020408163	0.212121212121212	0.217391304347826	0.266666666666667
181938	0.944444444444444	0.767857142857143	0.558823529411765	0.615384615384615	0.8
5273663	0.181818181818182	0.11304347826087	0.166666666666667	0.21875	0.117647058823529
747209	1	0.771739130434783	0.833333333333333	0.821428571428571	1
5074141	0.3	0.160493827160494	0.466666666666667	0.111111111111111	0.25
1023141	0.8	0.66	0.541666666666667	0.652173913043478	0.666666666666667
2652346	0.0625	0.174418604651163	0.03125	0.238095238095238	0
4312538	0	0.175	0.333333333333333	0.28125	0.0833333333333333
2182487	0.846153846153846	0.791666666666667	0.684210526315789	0.75	0.666666666666667
1101927	0.9	0.65625	0.631578947368421	0.590909090909091	0.928571428571429
4675530	0.333333333333333	0.401960784313726	0.260869565217391	0.185185185185185	0.214285714285714
6569191	0	0.10989010989011	0.125	0.214285714285714	0.1
4339292	0.777777777777778	0.784810126582278	0.55	0.85	0.769230769230769
5632712	0.642857142857143	0.822784810126582	0.842105263157895	0.724137931034483	0.6
414534	1	0.842857142857143	0.863636363636364	1	1
5178911	1	0.779069767441861	0.92	0.633333333333333	0.666666666666667
2485064	0.588235294117647	0.52	0.4375	0.5	0.8
5618908_1	0.8	0.826530612244898	0.733333333333333	0.9	0.611111111111111
5618908_2	0.8	0.826530612244898	0.733333333333333	0.9	0.611111111111111
469452	0.818181818181818	0.516483516483517	0.681818181818182	0.628571428571429	0.72
947083	0.888888888888889	0.891089108910891	0.8	0.961538461538462	0.923076923076923
3963973	0.142857142857143	0.355769230769231	0.419354838709677	0.3125	0.529411764705882
4263415	0.4	0.282828282828283	0.318181818181818	0.0285714285714286	0.266666666666667
1014124	0	0.222222222222222	0.25	0.0869565217391304	0
3757252	0.368421052631579	0.222222222222222	0.15	0.363636363636364	0.4
289073	0.2	0.274725274725275	0.277777777777778	0.413793103448276	0.1
1070635	0	0.134146341463415	0.0476190476190476	0.0606060606060606	0.0625
1160026_1	0.75	0.825	0.967741935483871	0.909090909090909	1
1160026_2	0.75	0.825	0.967741935483871	0.909090909090909	1
1160026_3	0.75	0.825	0.967741935483871	0.909090909090909	1
6577885	0.0666666666666667	0.309734513274336	0.242424242424242	0.24	0.266666666666667
2863579	0.583333333333333	0.728571428571429	0.666666666666667	0.764705882352941	0.933333333333333
4536917_1	0	0.182926829268293	0.15625	0.0689655172413793	0.0625
4536917_2	0	0.182926829268293	0.15625	0.0689655172413793	0.0625
4536917_3	0	0.182926829268293	0.15625	0.0689655172413793	0.0625
443471	0.3	0.669902912621359	0.742857142857143	0.678571428571429	0.652173913043478
731504	0.75	0.726190476190476	0.588235294117647	0.607142857142857	0.894736842105263
3369982	0.105263157894737	0.135416666666667	0.0740740740740741	0.0731707317073171	0.0526315789473684
4544341	1	0.8	0.923076923076923	0.826086956521739	1
4855654	0.692307692307692	0.530612244897959	0.818181818181818	0.692307692307692	0.6875
5798878	0.45	0.450549450549451	0.323529411764706	0.324324324324324	0.461538461538462
4721100_1	0.928571428571429	0.63716814159292	0.65	0.657142857142857	0.791666666666667
4721100_2	0.928571428571429	0.63716814159292	0.65	0.657142857142857	0.791666666666667
3766317	0.222222222222222	0.222222222222222	0.333333333333333	0.235294117647059	0.35
6230210_1	0.5	0.597701149425287	0.84	0.625	0.631578947368421
6230210_2	0.5	0.597701149425287	0.84	0.625	0.631578947368421
